record_id,area_id,service_type,units_processed,processing_cost,operation_date
12c74b87-c4bf-45c7-9018-b2af03cb13cd,279,Service_6,140,375.24,2025-04-20
1714d5f4-ae94-40a2-a7e6-7bd5ee016f63,252,Service_6,372,813.81,2025-11-02
24d05042-3da0-4a80-b278-5da3d16761a4,116,Service_6,261,187.49,2024-12-12
e348b014-ef27-4f5e-9121-f288e517179d,165,Service_6,314,245.22,2025-08-20
bdbd8b9b-acea-44a9-a477-f71a87347c73,45,Service_6,251,521.97,2025-05-20
4c493828-3321-473b-bd11-5aef8977d3f7,136,Service_6,453,397.9,2025-09-02
5ee8d007-b5d4-40b3-a70b-bdf7d3a0a8e5,208,Service_6,98,481.46,2024-07-18
cfb2cca4-73a0-4cea-b874-df554a97ae6c,63,Service_6,242,87.81,2024-07-14
5c2c830b-5854-40ec-8bc4-a00da8f53479,64,Service_6,377,556.2,2024-05-29
cbb9f572-f9ee-4ced-a4ba-78a6b9d8c907,176,Service_6,345,497.15,2025-05-10
60e93790-550c-41b4-9b6c-a9a35a88a156,280,Service_6,13,769.26,2025-09-11
f99e51a8-0c5c-4afb-af85-665678feeb67,212,Service_6,16,610.67,2024-04-18
8c624772-44e0-42a3-9b75-b224f7463022,71,Service_6,357,145.95,2024-10-17
00876c6a-2a43-4b5a-959e-d29bb4ac817e,65,Service_6,38,545.59,2025-08-31
def6359a-0ba8-4d53-83c7-a0d9b9a4a7c9,159,Service_6,341,152.73,2024-11-22
d58bf3bc-8d11-4b22-9fe3-364f4d208002,90,Service_6,393,959.47,2024-05-30
d7a9762a-4773-4a20-a328-4d76d3541ffe,137,Service_6,488,731.07,2023-12-27
dbf210f6-f1c4-412f-9898-97bdfb32f475,103,Service_6,6,82.0,2025-02-15
402909d3-d025-4c74-a42d-b87b504ece24,277,Service_6,284,165.07,2023-12-04
58a8144b-31ec-43fa-a1bd-f07fc9738247,175,Service_6,310,56.26,2024-03-20
830e06ea-afa5-4feb-b490-de8115a8d375,249,Service_6,17,394.44,2025-03-04
c9df2d66-1b31-4146-aa2c-ee42bb0c842f,322,Service_6,233,583.96,2024-08-09
21bf5dff-d0c3-412b-bbb9-63e88a8a5d5a,107,Service_6,331,939.46,2024-10-25
7cafa153-5d7d-4ea8-b2a5-3708acc8aa48,152,Service_6,233,129.24,2025-02-08
efe7471a-7a0a-409c-b726-7bb7f4bb27f2,265,Service_6,477,207.01,2024-08-09
dd6d33c5-5ec1-440c-8689-b6cb8dc09b1e,159,Service_6,251,366.44,2024-07-27
13a5db54-07f3-4f10-852b-046195785b2c,62,Service_6,499,391.5,2025-01-10
ac2efe19-da5f-420c-ac6e-7c09a211ad29,268,Service_6,291,979.74,2025-10-01
2023a8e2-bbd8-45c0-9226-945f08b61743,140,Service_6,284,943.54,2025-03-03
41bd2d0f-d01c-4120-b842-0f1b2c85af92,16,Service_6,55,965.4,2024-11-25
3a567322-d2ad-4ffc-a1a6-6555a5518439,234,Service_6,487,340.79,2024-10-13
b3d3c561-38ae-4a61-99c8-527c9407f55a,115,Service_6,398,142.73,2025-05-03
47ef48dc-49cf-4687-a41f-f6d9bd6b5571,154,Service_6,21,722.37,2025-07-03
9dd07b05-bfe9-47df-b05d-9313585d70a6,204,Service_6,214,991.22,2023-11-30
21181b5d-e430-4896-8cef-058b7b4e2aa0,223,Service_6,311,113.85,2025-03-22
02f9ea8c-5f7a-4a4a-829e-1398c5782bcc,58,Service_6,243,728.6,2024-10-11
48c4fbdc-584c-4ea0-8658-bccdedeeda9e,182,Service_6,196,367.23,2025-09-13
b0575036-9cdc-4ab8-8de6-b7dcc23c61b1,268,Service_6,401,462.24,2024-12-22
afe33118-b62f-4794-b14f-1b1fb2370dbf,145,Service_6,394,206.28,2025-02-03
69a77153-5c8d-4e72-aa80-7db3f6dc1e8e,40,Service_6,314,231.78,2024-06-30
dee01599-6967-413c-a8a0-bea321c11598,269,Service_6,255,176.21,2025-10-26
40ce4641-33cc-44a1-a8df-899c1ac8030a,123,Service_6,222,128.11,2024-03-18
096c7e6e-6ae6-45d2-afab-6700c31e6bf1,233,Service_6,34,183.68,2024-02-25
95156c0d-62dd-4fcd-b1d8-3c9613b1611e,271,Service_6,81,190.03,2024-05-11
210a3f5b-634c-4ec2-a2d8-d64f4cae6d71,246,Service_6,185,281.04,2025-01-15
7bcb51b8-5b02-4e7d-9fb9-02152a915f2d,101,Service_6,137,814.04,2024-06-24
f101e64f-4a4b-46b7-a514-bc1ead5cb0b2,242,Service_6,111,583.91,2024-09-27
247447cb-8196-45fe-b8cf-cd6c9a3e683f,289,Service_6,128,769.32,2025-10-13
a19a3a02-57b6-4353-ac3c-dccd3588b796,39,Service_6,289,704.82,2024-12-28
d1ead055-f712-476d-afd5-cdfac960ae1c,2,Service_6,206,864.33,2024-07-06
6f74b1f0-df44-49a7-bbfa-ae2a762d3d33,105,Service_6,177,692.95,2024-11-11
8a97cce9-7a3d-4921-8b3b-2e0f18138e80,10,Service_6,3,435.63,2024-12-17
290c0a29-a991-4ae9-b7c7-e2285089dd86,241,Service_6,281,678.63,2024-11-29
3c2601e1-ce5a-47d5-922b-4cc8891fe028,289,Service_6,370,369.45,2025-08-07
ea8898cd-ee7d-4a52-a0c4-725d5bf36a32,137,Service_6,332,309.04,2025-07-08
243ba835-436e-4411-be6c-e7cf47fa3244,265,Service_6,337,98.44,2025-03-25
084e5e65-a332-4f4a-beb7-2399f6bd58d4,73,Service_6,343,571.92,2025-07-24
0f08d1a8-6777-47fa-b6a8-a43de304c9e9,199,Service_6,474,187.89,2024-03-18
b833fe1c-8b80-4e3d-9470-0a5debcba500,163,Service_6,102,539.11,2025-06-03
2623fabf-1906-4f81-994b-fbbb48574b86,162,Service_6,465,411.06,2024-10-12
41228fde-eb0a-436a-9b1a-21a92150cbbd,97,Service_6,311,159.67,2025-09-25
0eae75ef-210a-4ea0-8f37-7803df9aa1d9,242,Service_6,498,782.36,2024-11-24
16107552-7ab8-4634-bac2-c96a2fa9d392,156,Service_6,82,47.99,2024-10-13
c43c98ca-607b-45ed-956d-3dd6c23b8134,97,Service_6,278,75.22,2024-12-01
77e4a885-c6a3-45c0-9a56-9ce166e0b87e,52,Service_6,71,948.96,2024-04-14
f5ebbc05-7dfe-44d1-905b-c892d8e24d07,120,Service_6,480,826.66,2025-02-07
42615fde-8404-42de-88b5-b9d0946c2bfd,295,Service_6,311,510.85,2024-05-17
727a9f35-809d-4c5c-9e7a-025bd959d28e,265,Service_6,439,944.78,2023-12-02
9c345c1d-cfd5-4bcd-b0e5-197cf0320052,108,Service_6,88,232.21,2025-06-23
e626af1f-81be-4d05-9905-06d473425e6a,189,Service_6,266,865.94,2024-09-14
6a67ed42-2549-4db5-bc90-3c6dcc9e57b2,179,Service_6,14,55.73,2024-12-15
013aecda-ac0f-44de-8beb-95d00c8e6801,294,Service_6,362,225.94,2025-09-27
b5e1efe3-429f-4bc7-b6e9-16ad779ca819,265,Service_6,350,758.89,2024-10-26
4de04869-addd-443e-9277-9f5f5e334012,227,Service_6,459,498.9,2025-09-22
671712f3-ed57-46f0-993f-17a2b148c1cb,279,Service_6,437,487.9,2025-10-25
82e9876f-b81a-4301-8a32-80a41d17ea21,245,Service_6,326,547.76,2025-05-20
5ef63594-ca3e-42d3-b112-968fff96e8fb,32,Service_6,93,426.25,2024-02-04
8cd37544-dbbd-46f6-9ba2-c96d6a47420e,15,Service_6,198,289.74,2025-01-02
835b0133-47c9-4d1f-b37e-2304fe703069,30,Service_6,117,704.42,2025-02-26
2cce707c-9170-42fa-97dc-2728c7286fa7,117,Service_6,13,807.2,2024-04-05
67a6ce3d-a9f6-4321-bab7-95d686a25724,238,Service_6,136,95.84,2025-07-20
cd6a20cd-1e74-4c24-a3f4-05d98c216faa,36,Service_6,145,242.87,2024-06-08
3863f0b7-baf4-4db2-ab70-a101295a3f94,71,Service_6,196,596.64,2024-05-29
747f711e-4ec8-4d2e-81b9-0205e51d76df,287,Service_6,180,441.73,2025-11-11
04327abd-9703-407a-b787-01d2fc56441a,214,Service_6,196,732.83,2025-01-09
d8fd06c0-3e60-467c-a90f-c86d9b4cfb88,270,Service_6,44,262.72,2024-02-25
418bae52-dc8e-4823-af51-aa579ad7ef0e,46,Service_6,341,272.31,2025-04-13
273f3029-5eb8-41a0-8475-f21443ca91de,165,Service_6,437,627.67,2024-08-22
ff2034ee-1e7e-4d4d-aaaa-b7a7e1e5f5b1,187,Service_6,224,949.0,2025-08-29
25db21ba-8de7-4ce9-9b42-eb51adf19b5a,160,Service_6,499,59.49,2024-08-02
33d4a5fa-248e-4eed-9885-5be3326b50fb,88,Service_6,114,365.11,2025-05-12
d24b9801-7dfb-44af-ad7f-ef6cf2b8de20,172,Service_6,426,931.86,2024-11-04
d4d4133d-ba97-4eac-917d-36eece446a34,191,Service_6,427,322.88,2025-09-16
b7c18ec3-c943-4e95-b842-9239afc36f51,233,Service_6,357,459.03,2024-08-09
c150ec43-98fa-49fa-81c5-6745c5be42e9,61,Service_6,394,983.0,2024-05-12
dc0b3d0e-ac06-4cec-a087-1cabfad377cc,99,Service_6,418,113.79,2025-04-29
cdbb2350-d8eb-4945-8b6c-9e4451645434,153,Service_6,49,558.72,2023-11-29
34a64fe5-81bd-48d9-99ee-bd35a9886d26,238,Service_6,467,934.83,2025-04-13
4d1295d4-95f9-4ec1-84b6-0e25e5ef669f,255,Service_6,397,223.38,2025-08-26
af599a0a-a842-48c9-a2ef-eb1dd4f26f2b,18,Service_6,20,863.15,2025-10-19
7bf8f286-d006-445c-b5ed-79d5af6db3db,17,Service_6,268,880.59,2024-09-30
78ba0e5b-d156-4c0a-a8c0-654b1175d6c9,316,Service_6,345,301.06,2024-05-24
0a763382-5140-4ef0-895c-74054b68e38b,215,Service_6,122,35.79,2025-04-24
a9203c7e-07cb-459c-aefe-dffcca6764c3,8,Service_6,336,799.23,2024-12-06
4a991610-7ecf-463e-bffc-b87e3863665f,288,Service_6,402,926.72,2023-12-10
e927bfe5-6248-4363-be36-b9e7d6c12210,115,Service_6,336,336.16,2025-01-03
e01413ff-c623-4cdd-8b8a-0c37a8552172,43,Service_6,307,161.16,2024-01-14
8b9e56b2-f770-489a-b581-7ff734105fd9,209,Service_6,431,219.98,2025-08-19
7bc4a67a-393e-466c-b566-b9449287eb4e,212,Service_6,217,176.02,2025-07-31
2a785e8f-5a32-48d5-b43a-f66e05adef45,232,Service_6,242,965.13,2024-03-04
e3e5ca72-84a7-47fd-b8c9-0ebafd9d02b7,236,Service_6,272,677.25,2025-11-19
4470c98b-1374-4d34-9639-bc0f0d7d09c5,213,Service_6,303,935.81,2023-12-23
1024c069-066f-4f91-8c12-4cb6d85d0b01,207,Service_6,287,718.12,2025-05-28
51b88b08-f435-41d5-abc8-0932501bcdf9,271,Service_6,304,431.74,2025-01-15
37955a9d-de60-4f44-b8a4-aa01c47ffed5,255,Service_6,390,393.59,2025-09-02
87a8d907-ae3c-4728-b05f-46c5de2e8f1e,170,Service_6,31,318.12,2025-06-10
fc5ae7ea-e78c-443a-aac5-c1473933438f,22,Service_6,257,966.81,2025-07-08
cef98e58-ce37-4e01-ad5a-0b37a1a0c86b,133,Service_6,101,207.22,2024-03-10
fd177f54-141f-4027-805b-8518254ad22b,43,Service_6,31,91.65,2024-12-04
dc0f3e47-b219-41f6-93b8-57d5524dae48,322,Service_6,76,615.95,2024-03-16
53942bda-f3e6-429a-9777-1fefef002f32,141,Service_6,448,765.52,2024-01-26
9641e5fa-819d-4010-8518-5bc52a79cb81,318,Service_6,46,181.13,2025-01-21
e579ddf4-ccb2-4938-ba0d-7ada2c62ef9e,247,Service_6,410,818.74,2025-01-19
5b159816-d5b8-4b2c-bc45-ce4d8b025485,85,Service_6,370,463.79,2024-06-13
dee10f2e-b6fc-452c-8d49-bcb3098088cc,287,Service_6,165,292.73,2024-11-23
dbaadf67-edf4-412f-a1ac-93f779b810b9,17,Service_6,106,84.12,2023-11-23
6e272928-b871-4852-a3c4-2c32cc1d44c3,35,Service_6,315,615.1,2024-06-18
70994db9-9898-40d0-b86d-cf6fcc2bf0d1,33,Service_6,66,247.68,2025-06-08
091926f7-a4fd-4c2c-9a73-989a1b2b1a63,14,Service_6,387,184.94,2025-06-02
0e44a85d-4aa5-4a5c-9d5b-71871b8cc40f,133,Service_6,473,304.34,2024-08-14
229bd6ab-a500-4ead-a96c-10c1cf3a023d,298,Service_6,396,786.21,2024-06-17
83630cf0-69d1-434f-9160-8a8c50b026c8,181,Service_6,170,377.41,2025-07-15
70a87a93-8480-479f-9623-8418d1c6ca7d,254,Service_6,352,823.68,2024-09-26
756aaa00-dc6e-4367-86f4-fa18839e4cf9,268,Service_6,92,663.86,2023-12-29
45b1b215-f464-493f-92f2-7d6989115d90,90,Service_6,480,532.15,2024-08-04
a64f506a-cae2-4550-bf5d-e5378b41a7fc,177,Service_6,54,221.13,2024-06-13
2244208f-da0e-4b7c-b41f-6f3c2ffd4346,324,Service_6,418,370.0,2024-02-24
820a3e11-5607-49ae-b98a-0b6472a7aa80,55,Service_6,370,913.83,2024-07-09
0f9c91cb-4ec0-4bb8-8d67-fddf1f9f4ee0,162,Service_6,329,61.86,2023-12-26
36f8ef9f-e0dc-4da4-a0a6-4b74c3c1f97d,144,Service_6,405,162.5,2025-09-20
8c91bcc6-bf63-411f-a686-2913568063bf,178,Service_6,408,516.37,2024-12-13
cb0dea82-9ef6-4240-b929-991dfd80f721,127,Service_6,378,668.26,2024-10-16
67c4d8a9-dafa-42d9-af1f-defe305f4879,90,Service_6,212,707.01,2024-08-25
1d2023c6-1fce-470c-b8cb-5004c0606653,98,Service_6,139,861.87,2024-06-23
62f6e727-bcb3-488d-8cd2-29cb87d55083,141,Service_6,219,238.89,2025-10-06
585fe98a-61db-4e72-9445-a9724ca284b6,67,Service_6,450,48.53,2024-07-09
0d625359-3dcd-47ed-a398-57d1c2b2706f,306,Service_6,330,466.88,2025-07-11
79825a4d-83d3-40cd-acbc-5eb7c65c1f18,155,Service_6,87,591.28,2024-02-16
04be63ee-0008-4eab-84d6-4bdaa40f11dd,63,Service_6,399,906.46,2024-04-07
dcd5f8b5-495f-4c1e-b5b9-0b7a1119a1a4,222,Service_6,356,808.0,2025-06-19
50566c38-3e4a-4146-b1ec-73eecf4228bd,15,Service_6,25,898.59,2024-03-01
0f922dc8-6ac3-4879-b16e-4793bc7c4428,3,Service_6,317,156.86,2024-03-20
f01ff289-3ca2-4858-a70d-16ec73b2f296,167,Service_6,386,100.08,2025-01-17
897c6839-48ba-48e5-adf3-7cc2a99efff6,224,Service_6,401,150.3,2023-12-20
62dee40e-b40e-4a8a-8290-31819043ad80,5,Service_6,138,142.56,2025-01-08
60c2a678-3732-4103-9936-8a5492ec8f75,187,Service_6,35,89.69,2025-02-13
d41d1fb6-86e5-4a7e-b202-b964b5eb8dc8,213,Service_6,186,499.47,2024-09-22
79e4ee1a-59c1-4b19-ab1f-ded936108475,271,Service_6,293,131.61,2025-03-23
6a5d48aa-8585-402f-8001-8fe2baf92c1b,161,Service_6,115,178.44,2025-10-22
2e9a1ea3-8e16-4230-b716-18ee7d53772f,64,Service_6,41,719.04,2025-09-18
c010c816-5a7c-4a9a-a048-9f7580b1dfe5,277,Service_6,264,541.75,2024-11-08
792a66ac-56fb-4815-b6be-605248047795,275,Service_6,476,111.8,2024-10-31
a003380a-cbd9-4c8d-a46e-88c07591b11d,129,Service_6,11,593.59,2024-01-18
7a69d265-cfe8-42ed-a383-1534a117d37d,243,Service_6,423,424.29,2024-04-17
2c4fcb04-60a0-467d-a9c9-954112761274,158,Service_6,127,597.07,2024-06-08
266b1407-018a-4b6e-9224-2061fc042691,52,Service_6,326,193.75,2024-08-16
19c1c045-08e1-4c35-b7c9-7c10cea2f374,101,Service_6,462,741.97,2024-01-24
da38662d-c246-4174-8d1d-5d2c93e32222,73,Service_6,241,952.32,2025-10-19
c2346ef1-ff06-48aa-acd7-a298eb108030,176,Service_6,434,740.29,2024-09-09
7adbeb99-41ad-42ee-b0b6-ea42b6cf99b6,235,Service_6,93,746.89,2025-09-06
c98fe48c-e912-4df1-b750-d7d9ce1c2d1a,269,Service_6,67,55.6,2025-02-24
b2413c19-2a02-4e5e-b92c-6e6de72fadb1,82,Service_6,140,795.66,2025-07-02
feabce3c-fcc3-4374-8bbd-d3ff3c71df59,253,Service_6,105,285.22,2024-06-05
77ff686e-f2f4-428d-b839-80f8d5cdc288,207,Service_6,452,446.3,2025-01-07
9c0700b5-2a5c-4a94-b902-22b2da608241,117,Service_6,178,442.54,2025-04-11
f56b1c07-27cc-45db-aac3-f810382c9644,11,Service_6,498,455.76,2024-05-08
e79d4163-eb8f-4dba-b293-fb5529e949d3,246,Service_6,316,230.79,2025-09-13
cb92b007-bb7a-4f60-a581-210f62797888,32,Service_6,473,340.19,2025-09-05
bbf5030f-5bad-4d00-9c20-6932d1087c8b,72,Service_6,1,280.87,2025-05-02
abe8e4d1-2017-4ada-804b-d33d25ea6dfa,125,Service_6,4,101.2,2025-10-10
9f03e8db-fc14-4767-8ed5-da315b03e923,61,Service_6,376,824.09,2025-09-04
f25211fa-f42a-4253-a691-15e9bdaaee36,37,Service_6,407,709.25,2024-05-06
2e1cf7d5-8ff0-4da6-8631-90e1b87e9a9f,202,Service_6,130,911.09,2025-10-28
64b189c0-0fcc-4f5b-b73d-184546b0a72f,161,Service_6,154,983.51,2024-09-21
d42df73b-49c7-4e52-ac03-7ded383c6fd9,144,Service_6,322,718.44,2024-10-16
81889831-315a-4b1e-933d-1fc61582c323,22,Service_6,143,539.22,2024-11-18
e7420187-2d90-43b3-939c-4c79c688d9a4,260,Service_6,223,795.95,2024-03-01
3e587dee-80ed-4fbc-bbbf-2ba7f046d045,119,Service_6,324,487.13,2025-07-07
dc43a34d-b8c0-4202-888b-ec63a4a82d91,184,Service_6,323,336.93,2024-04-11
2be5401e-0fd1-427c-b8d8-10929426021b,255,Service_6,437,729.59,2023-11-26
524497c5-fc2d-4055-bb8d-1b9bc33f4432,281,Service_6,295,122.15,2023-11-22
76b86479-cfbb-490e-98c9-349785ffd9bc,37,Service_6,467,156.98,2025-09-11
7ebe3209-313e-4800-b2b2-5bddd2982962,312,Service_6,313,669.25,2024-07-26
46707bac-8c3a-4888-b12b-eeb2e7faf59e,256,Service_6,302,686.2,2025-03-21
dee50362-66de-471d-80c7-bcd1c93b00a7,311,Service_6,19,160.66,2025-04-05
c184da51-7c0e-417b-84b0-c9cc16f4513b,21,Service_6,16,89.01,2024-06-18
7cd007f7-c398-4b97-8c53-0f3c41be21b7,28,Service_6,123,386.67,2024-03-08
92475982-1bbd-4bfd-aafb-24d020b664c3,1,Service_6,394,349.01,2025-06-24
a37c7781-3d23-411a-a4e0-4ef96a163327,213,Service_6,353,954.95,2025-07-25
4f76bb72-eec3-4b05-b757-33c675c3f839,40,Service_6,26,389.33,2024-10-03
b1adb799-dca6-4922-b554-62e21fb932e4,147,Service_6,292,198.57,2023-12-12
f40fbe2f-f1c9-44cd-a31a-4330b462e9da,102,Service_6,315,57.17,2023-12-14
090b49d9-f2bc-4ff5-8c7f-fe49902c534c,141,Service_6,278,553.43,2024-03-17
4d8f5d96-bfa0-484b-97fa-bb6dbd12dc1c,56,Service_6,274,487.0,2024-06-26
db9c511b-63c6-4cee-9a72-2d338375836d,162,Service_6,2,551.24,2025-07-21
0eaccf5c-a1a2-417e-979c-a313f955be7d,111,Service_6,34,681.04,2025-06-21
d2d8ca99-0ecb-452d-a6aa-fd580ad959c8,173,Service_6,432,242.7,2023-12-09
3533eba9-ba31-45ce-8592-10aef74c292f,123,Service_6,409,437.62,2024-04-25
9143c794-135c-424e-b512-768b7b13dea0,62,Service_6,95,840.89,2025-04-15
281b8539-f1be-4d95-8577-e4cc875d4f10,180,Service_6,383,754.13,2024-08-13
dc42c3dd-07d6-462d-b922-586c748a6eaa,293,Service_6,127,396.92,2025-02-01
2169b8a0-61a8-4dc7-9541-b83cb39954e9,60,Service_6,190,394.5,2025-11-11
38519e32-ac3a-46fd-a6cd-da763c7dfd55,76,Service_6,164,512.15,2024-03-30
14bceaee-08e1-493c-9d3a-7713aa864b07,111,Service_6,36,781.26,2023-11-27
2a2ce027-f549-4139-aea9-98a4eaa26c1f,57,Service_6,153,274.15,2024-05-31
ac7caf99-7936-4d62-bb9c-4349f23625db,319,Service_6,3,716.33,2024-05-08
5016585a-fbd4-41bb-9919-b327a1d59260,140,Service_6,171,361.75,2024-01-16
39794ebf-96de-4787-a49e-fb9ac838690e,285,Service_6,88,674.42,2024-11-06
97c7e89c-88d0-4270-abe1-a79e901b5e96,12,Service_6,424,542.05,2025-08-02
b636f7d6-ce81-4341-8612-adc649f326a1,38,Service_6,147,53.65,2024-06-04
ee5fa868-4d29-4d42-b329-77e9920f716d,129,Service_6,122,481.44,2024-10-16
44d6e31f-6d47-4639-8b1b-ed8deaf88f86,269,Service_6,47,961.72,2024-02-05
73021a70-ae08-403c-b5ed-825853e675e6,169,Service_6,475,710.39,2025-07-12
d1aaec56-fbab-4483-9fe1-c308e8cadd3b,258,Service_6,268,818.28,2024-05-11
c35d87fe-56a3-49ca-be8a-9e5bc876af94,15,Service_6,240,830.71,2025-02-28
1d358442-5a6d-4365-a884-a6361d7013fb,102,Service_6,145,443.47,2024-03-17
ce1e8542-01a3-4f23-b7e7-1986dd71659e,109,Service_6,387,447.98,2024-05-25
d22352c4-009d-4582-b20d-c4d177d291a5,111,Service_6,316,109.12,2024-08-31
8c1ae845-417a-4013-9d50-7b7345906440,273,Service_6,113,811.89,2024-05-11
7577d82a-07ca-4ce5-a3a8-e60330cb9d0a,210,Service_6,12,695.09,2024-07-17
98cfe811-1e24-4f4a-b4e4-f49ba8074d41,127,Service_6,254,873.32,2024-04-21
331aba86-c7e1-45af-8dba-942e55bb7888,24,Service_6,116,669.98,2025-10-01
c935d86b-8080-4829-9466-e41ff81f6c4b,253,Service_6,276,84.94,2025-03-08
f46e07b7-15ff-4f8a-aeea-c5e6464e2da9,20,Service_6,184,308.58,2025-05-15
2897549a-9001-4a18-84ad-bfa3bfd05cb6,272,Service_6,150,185.12,2024-10-01
978d8e6c-76c6-496d-9964-e7612d3c8493,43,Service_6,249,392.72,2025-09-27
9a7157ae-4f29-4642-834b-e3a354ee7f69,129,Service_6,231,736.05,2024-02-22
cdf79840-25c4-4f28-8438-08f0c72cafdd,10,Service_6,165,630.09,2025-09-10
6bd66db9-76b0-4655-8511-fe5a992e0aa8,250,Service_6,482,68.68,2025-09-28
adc714fc-a03e-4754-8a04-3bdcb122d199,14,Service_6,384,879.58,2024-09-28
e06b96e8-3781-49dd-9f3e-0073422097db,96,Service_6,425,149.63,2025-03-28
2d3f6511-82a9-426c-837b-a446a47d9765,29,Service_6,52,388.83,2024-02-22
a8531ecd-567c-4b9d-9338-e14f78425851,212,Service_6,268,783.35,2025-03-07
c3299f33-0226-4dad-8d8d-f9331186cd3b,170,Service_6,442,39.4,2025-04-11
90ae244a-d81c-4d25-b9b3-954ba0590a98,115,Service_6,421,361.75,2024-05-28
bc064b2a-368a-49d0-b42a-6fb93cb0f7ed,51,Service_6,167,46.18,2025-01-26
0bb5f39e-b1eb-4693-97f0-0b5af4f0e5f9,49,Service_6,317,177.0,2024-07-27
d2e6a9e8-b6a7-4c74-b566-fbaf62dec316,225,Service_6,28,286.43,2025-07-24
ed5e59ca-7e45-400b-b6cf-5a5e85c45b85,316,Service_6,309,231.22,2024-04-26
165344fe-dd2a-47b5-9614-bee822bed4c3,247,Service_6,307,279.13,2024-06-15
d8c4fc64-9d20-43fa-8d5b-8b7b444bf039,218,Service_6,425,514.57,2024-05-03
f44f70e3-48fc-47ab-825c-548b56ebeed6,14,Service_6,417,348.8,2024-11-18
2b6349a2-e29c-4708-9c3b-96408241a3ff,27,Service_6,446,469.25,2025-04-17
567d7aca-94bd-48c3-8721-5b62314f0c5c,260,Service_6,119,336.17,2024-09-20
fb37caed-18cd-4921-ad1e-e64afbb5924e,61,Service_6,380,668.07,2024-05-01
b65f04de-93c5-4641-9211-92b36a5eed05,55,Service_6,380,76.88,2025-11-07
820ed9c3-34b4-4fbe-b0e2-54aa11c8a1b6,287,Service_6,371,825.69,2023-12-16
37f2c5d6-7ff2-443d-835d-427a51e5fdfa,270,Service_6,433,427.88,2024-05-26
835c3d74-49e9-4c19-b0fc-9c999e77b68b,106,Service_6,226,163.63,2025-01-24
1a77a56f-1bde-4bf7-8a37-1f29b8e8918d,69,Service_6,274,960.38,2024-08-18
c82d726b-0429-456d-b374-7ef8d79345be,201,Service_6,341,821.14,2024-04-17
a9b3837e-a709-40a1-add4-06d289894a78,58,Service_6,185,881.56,2024-04-09
99e44129-0bd8-477c-b33c-ce3357695c4d,120,Service_6,472,184.78,2025-02-01
6b436552-7e05-4b8d-bfa5-ef1c7417757c,33,Service_6,341,384.8,2024-07-12
9e21cc32-8793-4b84-aa74-7d0ee99c4ce3,90,Service_6,429,419.13,2024-03-24
4fa597c6-867b-4c12-a0cb-1dc7c822813e,103,Service_6,96,837.04,2025-07-24
c9dd357b-792e-4db8-98ef-fce2f42350dd,53,Service_6,318,180.77,2024-03-05
a5f88a7a-2f2d-468d-b35e-bfbbf5a30285,168,Service_6,171,597.65,2024-10-11
8238b6b2-f243-465a-b35d-26ff5ca6f91c,251,Service_6,338,944.37,2024-12-18
49e431f3-c571-4200-9d06-08de3f1195e1,81,Service_6,146,573.67,2023-12-27
e1ade29f-756a-4527-9d71-807fe1401a19,53,Service_6,141,925.69,2024-09-18
39ca344c-d57c-4f8c-9693-8b1550f7c393,135,Service_6,312,818.6,2025-10-06
13f23b61-7449-4da3-9f71-db16c22e2817,176,Service_6,122,973.35,2025-01-30
c8acad9e-6aae-44ce-b14c-94db3d24ba58,109,Service_6,277,851.53,2025-07-23
7a73ada1-2ae1-4b58-b971-66fce5c5ad82,65,Service_6,274,183.4,2024-07-06
9e90f0c9-2dd4-46f3-9c5d-88a287ee3489,255,Service_6,193,432.16,2024-09-30
a25ef836-34ab-452e-9f3f-1d96f96f3b80,248,Service_6,138,763.52,2024-05-09
6400fffb-d498-4b25-b205-223b8240a37b,12,Service_6,123,665.52,2024-09-04
fa7980aa-af2a-4335-a016-b82e5c8e9b4d,200,Service_6,354,123.66,2024-05-29
3a1985d9-ba59-4ec6-ad11-2212fb65f11d,292,Service_6,83,310.98,2024-12-21
535a4ebd-0932-46f2-a89b-40c65c4f6c53,123,Service_6,113,372.35,2025-05-08
a4c0223c-fe8c-4845-aa2f-8740ff4b8ee5,321,Service_6,330,70.72,2024-06-22
56b8f241-7386-4efe-b393-b6f4ec9158db,9,Service_6,64,325.05,2024-10-26
567aca92-512f-4f81-b31d-603ed8737290,206,Service_6,311,730.43,2025-01-14
bec8d7a9-0883-4a74-af97-180986df1f66,54,Service_6,185,738.0,2024-05-26
27b2dced-54b4-4fc1-92a0-289677de2bb1,111,Service_6,363,757.37,2024-04-05
eaf1a8c7-3499-4617-b87b-11bf2cf73150,37,Service_6,222,944.22,2025-10-29
f2eb2f5a-47f4-41cb-bc1d-5ad0cddc6df6,279,Service_6,145,341.92,2025-02-09
5a90a22e-c472-4840-9acc-447b20a0c6e9,164,Service_6,449,400.27,2025-07-14
63e9ee2a-7efb-4ffc-8e85-b1dfa707cc55,243,Service_6,143,66.67,2025-09-04
f7ce106e-4915-405c-982b-9a251e24807f,94,Service_6,156,166.54,2024-11-07
a9fc0dbf-0e0e-4d80-8ad0-d7583596abd4,16,Service_6,192,763.14,2025-07-06
1f924bab-dde0-4d78-8e89-79082b38b362,313,Service_6,372,888.51,2024-11-04
7e2844df-b605-4273-aff9-b1a1b14f8c21,271,Service_6,325,814.53,2024-11-15
